9.1,17.91
5.99,12.835
11.205,6.74
15.68,2.7950000000000004
21.025,5.3950000000000005
19.200000000000003,9.405000000000001
25.245,6.505000000000001
34.165,8.719999999999999
30.27,19.900000000000002
35.650000000000006,22.37
21.61,22.325
7.89,3.67
19.075000000000003,8.695
24.745,6.49
34.76,9.195
31.485,19.979999999999997
36.0,22.63
21.52,22.1
8.16,3.0500000000000003
9.79,23.23
8.98,17.36
5.745,12.505
11.43,6.955
14.885,2.915
20.95,4.945
9.35,23.62
8.870000000000001,18.145
6.365,12.680000000000001
11.735,6.62
15.055,2.2750000000000004
20.47,5.485
18.585,9.215
24.755,6.17
34.985,8.844999999999999
30.685,19.93
35.745000000000005,22.115000000000002
21.255,22.505
7.455,3.455
9.52,23.540000000000003
8.69,17.365
5.99,12.91
11.195,7.205
15.47,2.9800000000000004
20.335,4.91
18.84,8.955
25.025000000000002,6.755000000000001
34.455,8.685
31.125,20.0
35.42,22.595000000000002
21.285,21.95
7.64,3.0700000000000003
19.035,8.715
24.7,5.995
34.675,8.959999999999999
30.785,20.075
35.465,22.01
21.005,23.020000000000003
7.875,3.59
9.555,23.345000000000002
9.235000000000001,17.865
5.97,12.270000000000001
11.67,7.015000000000001
15.645,2.475
20.205,5.18
18.810000000000002,8.84
25.16,6.565
34.93,8.825
30.76,19.61
35.725,22.655
20.85,22.76
7.825,3.235
9.35,23.565
8.475,17.814999999999998
6.28,12.075000000000001
11.165,7.08
14.97,3.0100000000000002
19.93,5.0249999999999995
9.19,23.18
8.485000000000001,17.634999999999998
5.8,12.370000000000001
11.11,6.6450000000000005
14.88,2.56
19.415,5.194999999999999
18.880000000000003,9.495000000000001
24.86,6.11
34.209999999999994,8.584999999999999
31.325,20.064999999999998
36.055,22.225
20.93,22.46
7.375,3.5100000000000002
9.54,23.540000000000003
8.479999999999999,17.105
6.470000000000001,12.805000000000001
11.379999999999999,7.130000000000001
15.375,2.73
19.43,4.83
18.475,9.075000000000001
24.715,6.775
34.82,8.635
30.585,20.055
35.475,22.490000000000002
21.11,22.475
7.785,3.09
18.805,8.56
25.1,6.665
34.25,8.95
30.875,19.645
35.545,22.18
20.645,22.950000000000003
8.34,3.015
9.78,23.095000000000002
8.29,17.585
6.430000000000001,12.520000000000001
11.4,6.785
14.845,2.74
19.97,5.1
19.195,9.72
24.995,6.045
34.544999999999995,8.545
31.075,19.895
36.1,22.23
20.895,22.34
8.42,2.615
9.245,23.415000000000003
8.254999999999999,16.87
6.005,12.74
11.094999999999999,7.29
14.995,2.435
19.885,4.915
18.865,9.49
24.59,6.640000000000001
34.675,8.915
30.52,19.869999999999997
35.445,22.675
21.07,22.845000000000002
8.09,2.95
9.059999999999999,23.165000000000003
8.51,17.27
6.04,12.285
10.965,6.615
15.445,3.02
19.37,5.2
9.395,24.06
8.774999999999999,17.14
5.525,13.205
11.4,6.67
15.33,2.62
19.41,4.95
18.365,9.270000000000001
24.515,6.25
34.379999999999995,9.254999999999999
31.05,20.115
35.295,22.11
20.95,23.03
8.190000000000001,2.525
9.37,23.439999999999998
8.094999999999999,17.175
5.69,12.73
10.875,6.9750000000000005
15.175,2.37
19.785,5.3
18.51,9.605
34.39,3.725
34.265,8.805
31.235,19.729999999999997
35.84,23.06
20.815,22.57
7.995000000000001,2.555
18.415,9.46
33.72,3.805
35.275,9.23
30.965,20.09
35.79,22.535
21.48,22.705000000000002
8.105,2.585
9.155,24.104999999999997
8.53,17.265
5.545,13.06
10.98,6.760000000000001
15.365,2.9850000000000003
19.97,4.81
18.845,10.025
34.199999999999996,3.81
34.985,9.435
30.655,19.549999999999997
35.435,22.955
20.915,22.740000000000002
7.630000000000001,2.95
8.864999999999998,23.775
8.184999999999999,17.46
5.24,12.674999999999999
12.024999999999999,6.45
15.4,2.4400000000000004
19.295,5.145
9.41,23.715
8.364999999999998,17.189999999999998
5.550000000000001,12.99
11.66,6.42
15.065,2.52
19.705,4.734999999999999
18.855,9.105
33.614999999999995,3.525
34.925,9.305
31.385,19.939999999999998
35.45,22.634999999999998
20.68,22.580000000000002
8.405000000000001,2.75
9.18,24.205
8.719999999999999,16.945
5.4750000000000005,12.615
12.219999999999999,6.935
15.75,1.7349999999999999
19.91,5.395
18.495,9.96
34.419999999999995,3.55
35.505,8.975
31.095,19.74
35.875,22.919999999999998
21.155,23.0
7.795000000000001,2.84
8.895,23.785
8.069999999999999,17.46
5.0,12.995
11.94,6.905
15.605,2.15
19.365,5.325
19.05,9.73
34.3,3.27
34.875,9.475
30.73,19.959999999999997
35.605,22.814999999999998
21.225,22.525000000000002
7.920000000000001,2.49
18.695,9.905000000000001
34.235,3.265
35.02,9.095
30.885,19.77
35.275,23.115
20.92,22.69
7.6450000000000005,2.99
9.254999999999999,24.209999999999997
8.43,17.175
5.2700000000000005,12.6
11.66,6.65
15.780000000000001,1.67
19.805,4.654999999999999
9.319999999999999,23.584999999999997
8.684999999999999,17.32
5.800000000000001,13.0
12.035,7.22
15.185,1.8849999999999998
19.58,5.41
18.69,9.175
33.699999999999996,3.775
35.645,9.42
31.725,19.935
35.22,22.509999999999998
20.88,22.18
8.265,2.955
8.985,24.24
8.514999999999999,16.805
5.655,12.465
11.69,6.99
16.0,2.2649999999999997
19.965,5.7
18.95,9.9
33.805,3.44
35.25,9.06
31.59,19.445
35.82,23.075
21.345,23.25
8.225000000000001,2.675
8.955,23.65
7.975,17.349999999999998
5.24,13.155
11.854999999999999,6.26
15.885,1.9349999999999998
19.955000000000002,5.31
18.805,9.42
34.165,3.135
34.975,9.64
31.11,19.86
35.955,22.705
21.345,22.62
7.57,2.79
9.649999999999999,24.11
8.309999999999999,17.189999999999998
5.33,12.56
12.305,7.075
16.055,2.135
19.725,5.69
18.56,9.805000000000001
33.925,3.025
35.035,9.110000000000001
31.865000000000002,19.465
35.28,23.0
20.965,23.035
7.870000000000001,2.44
18.525,9.235000000000001
34.41,3.31
35.46,9.66
31.26,19.845
35.315,22.54
21.07,22.599999999999998
8.915,3.48
9.364999999999998,23.654999999999998
10.430000000000001,17.285
5.66,13.16
11.514999999999999,6.955
15.950000000000001,1.8199999999999998
20.225,5.455
9.0,24.285
9.88,17.65
5.805000000000001,12.57
11.815,6.44
15.625,2.5349999999999997
19.810000000000002,5.825
18.805,10.425
33.834999999999994,3.875
35.655,9.205
31.615000000000002,20.09
35.675,22.979999999999997
21.349999999999998,23.08
8.63,2.89
19.05,9.81
34.025,3.315
35.19,9.615
31.330000000000002,20.084999999999997
35.775,22.61
21.07,23.22
8.07,3.495
9.694999999999999,23.834999999999997
9.91,17.005
5.175000000000001,12.98
12.155,6.54
15.645,1.92
20.09,5.145
9.075,24.15
10.235000000000001,17.205
5.390000000000001,12.705
11.91,6.875
15.955,2.3099999999999996
19.745,5.97
18.375,9.605
34.33,3.195
35.175,9.32
31.475,19.549999999999997
35.485,23.169999999999998
20.755,22.925
8.96,3.325
8.924999999999999,23.555
9.89,17.599999999999998
5.805000000000001,12.625
11.715,6.6
15.41,2.2849999999999997
19.41,5.4
18.645000000000003,10.02
34.0,3.955
35.335,9.435
31.735,19.705
35.225,22.584999999999997
21.525,23.14
8.15,3.35
8.665,24.134999999999998
9.97,16.745
5.865,12.115
12.37,6.975
15.625,1.6949999999999998
20.03,5.59
18.96,9.715
33.769999999999996,3.46
35.315,9.175
31.705000000000002,19.485
36.09,23.615
20.775,23.035
8.605,3.61
8.68,23.544999999999998
10.49,17.39
5.38,12.405
12.415,6.715
15.69,2.4899999999999998
19.975,5.41
18.415000000000003,10.275
32.989999999999995,4.23
35.01,9.825000000000001
31.255,19.705
35.645,23.295
21.125,23.044999999999998
8.56,3.175
18.335,9.725
32.809999999999995,3.595
35.07,9.21
31.405,19.47
35.825,23.055
20.735,22.89
8.2,3.545
7.989999999999999,24.044999999999998
10.360000000000001,16.865
5.34,12.155
11.665,6.35
15.89,1.9499999999999997
19.845000000000002,5.48
8.185,23.724999999999998
9.950000000000001,17.2
6.11,12.325
12.450000000000001,7.345
15.645,1.9649999999999999
20.145000000000003,5.7
18.705000000000002,9.99
33.41,3.8850000000000002
34.545,9.705
31.835,19.72
36.055,23.26
20.965,22.935
8.445,2.93
8.43,24.22
9.875,16.855
5.735,12.21
12.825000000000001,7.055
15.604999999999999,3.0749999999999997
20.195,5.19
18.53,10.04
33.355,3.68
34.5,9.315
31.68,19.22
35.945,22.965
21.279999999999998,23.404999999999998
8.65,3.285
8.36,23.705
10.25,17.425
5.515000000000001,12.69
12.34,7.404999999999999
15.459999999999999,2.8
19.53,5.515
18.275000000000002,9.635
32.86,4.1450000000000005
34.129999999999995,9.64
31.54,19.889999999999997
35.465,23.335
20.959999999999997,23.105
8.4,3.27
8.23,23.9
10.275,17.189999999999998
5.325,12.25
12.39,6.845
16.255,2.8649999999999998
19.465,5.47
18.76,9.85
33.224999999999994,4.21
34.269999999999996,9.19
31.470000000000002,19.244999999999997
35.625,22.93
20.775,22.71
8.52,3.735
8.57,24.139999999999997
10.020000000000001,17.645
5.7,12.295
12.795,7.239999999999999
15.84,3.07
20.54,5.970000000000001
18.285,10.265
32.684999999999995,3.7
34.635,9.5
31.825,18.23
35.955,23.475
20.655,23.01
8.505,2.95
8.219999999999999,23.9
10.24,17.349999999999998
6.11,12.145
12.715,6.975
15.715,2.7249999999999996
20.564999999999998,5.340000000000001
18.425,9.8
33.19,4.29
34.269999999999996,9.84
31.5,18.87
35.9,22.99
20.14,22.990000000000002
8.09,3.04
8.815,23.985
10.195,16.955
5.455,12.375
11.945,6.9399999999999995
16.13,3.235
20.375,5.715000000000001
18.67,9.91
32.809999999999995,4.245
34.655,9.815
31.22,18.265
35.84,23.53
20.44,22.540000000000003
8.86,3.01
8.455,23.564999999999998
10.0,17.529999999999998
5.67,11.98
12.835,7.14
16.33,2.5149999999999997
19.959999999999997,5.42
18.540000000000003,10.17
33.0,3.395
34.67,9.235
31.975,18.490000000000002
35.72,23.195
20.84,23.03
8.14,3.345
7.925,24.16
10.43,16.415
5.8,12.36
12.6,6.6499999999999995
15.774999999999999,3.26
20.759999999999998,5.4
18.165000000000003,9.945
33.07,3.8850000000000002
34.3,9.19
31.255,18.86
36.055,23.555
20.775,22.73
8.39,2.785
7.904999999999999,23.709999999999997
9.99,16.9
5.84,12.195
12.235000000000001,7.1049999999999995
16.24,3.0749999999999997
20.29,5.5
17.335,10.1
33.11,3.795
34.725,9.585
31.41,18.46
35.52,23.255
20.495,22.875
8.35,3.55
16.715,10.44
32.925,3.5500000000000003
34.385,9.585
31.56,18.695
35.95,23.37
20.335,22.475
8.065,3.065
8.83,23.99
10.71,16.665
5.6000000000000005,12.575
12.200000000000001,6.83
16.055,2.38
20.415,5.765000000000001
7.965,24.025
10.135,17.05
5.405,11.86
12.860000000000001,7.165
15.91,2.5799999999999996
20.439999999999998,5.305000000000001
16.665,10.075
33.12,3.91
34.14,9.37
31.56,18.345000000000002
36.17,23.23
20.545,23.335
8.16,3.105
7.06,24.91
10.295,16.365
5.26,12.23
12.785,6.819999999999999
16.375,2.905
20.215,5.45
17.215,9.98
33.279999999999994,3.615
34.394999999999996,9.915
31.27,18.725
35.83,23.635
20.65,22.650000000000002
8.03,3.8949999999999996
7.05,24.64
10.675,16.83
5.465,11.870000000000001
12.370000000000001,7.4799999999999995
16.07,2.61
20.634999999999998,5.4
16.915,10.485
32.8,4.155
34.184999999999995,9.42
31.43,18.135
36.55,24.02
20.44,22.87
7.675,3.335
7.475,24.97
10.745000000000001,16.73
4.845000000000001,12.09
12.375,7.01
15.875,3.205
20.09,5.760000000000001
17.235,10.405
32.599999999999994,3.8200000000000003
34.595,9.93
31.87,18.785
36.455,23.53
20.34,22.635
8.209999999999999,3.88
16.5,10.219999999999999
32.245,4.2299999999999995
34.775,9.19
31.855,18.345000000000002
36.26,24.17
20.655,22.855
8.28,3.3649999999999998
7.43,24.63
10.110000000000001,17.105
5.23,11.540000000000001
12.485,7.645
15.875,2.625
20.29,5.53
17.005,10.65
32.16,3.7849999999999997
33.98,9.59
31.44,18.25
35.904999999999994,23.505
20.57,22.615000000000002
7.6499999999999995,3.7199999999999998
7.33,24.795
10.110000000000001,16.565
5.15,12.15
12.25,7.225
16.105,3.63
20.66,5.8100000000000005
7.21,24.695
10.76,16.995
5.55,12.235000000000001
12.06,8.02
16.395000000000003,3.395
20.06,5.765000000000001
17.12,10.275
31.815,3.8699999999999997
34.285,9.12
31.845,18.445
36.559999999999995,24.185000000000002
20.485,23.16
7.984999999999999,3.26
16.55,10.51
31.725,3.67
33.645,8.985000000000001
31.75,18.765
36.135,23.75
20.14,22.57
8.5,3.5599999999999996
7.4799999999999995,25.14
10.43,16.62
5.04,11.905000000000001
12.18,7.295
15.915000000000001,3.8949999999999996
20.34,5.42
7.489999999999999,24.525
10.120000000000001,17.005
4.945,11.9
12.45,7.85
16.040000000000003,3.355
20.675,6.17
16.895,9.93
32.285,4.12
33.245,9.610000000000001
32.315,18.535
36.54,24.17
20.065,23.775
8.28,3.3
7.159999999999999,24.77
10.395,16.575
5.445,12.135
12.71,7.51
16.130000000000003,3.17
20.825,5.345
16.95,10.465
32.495,3.78
33.44,8.945
31.714999999999996,18.855
36.434999999999995,23.535
19.77,23.59
8.03,3.94
16.925,10.639999999999999
31.88,4.005
33.59,9.605
31.889999999999997,18.515
35.98,23.85
19.735,24.125
7.654999999999999,3.3699999999999997
7.359999999999999,24.33
10.165000000000001,16.395
5.65,11.735000000000001
12.01,7.56
15.995000000000001,3.395
20.515,6.135
7.31,24.805
10.465,16.82
4.88,12.115
12.455,7.659999999999999
16.41,3.465
20.51,5.72
16.759999999999998,9.98
31.75,3.4699999999999998
33.77,9.175
32.195,18.805
35.845,23.645
19.62,23.279999999999998
7.965,3.465
17.33,10.2
32.12,3.5
33.415,9.030000000000001
32.12,18.455000000000002
36.73,23.86
20.03,23.825
8.545,3.7049999999999996
7.484999999999999,24.99
10.860000000000001,16.7
4.985,11.675
12.475,7.1899999999999995
16.165000000000003,3.88
20.635,5.94
7.665,24.62
10.115,16.57
5.405,12.215
11.86,7.635
15.825000000000001,3.7249999999999996
20.815,5.46
16.669999999999998,10.514999999999999
31.96,3.3949999999999996
33.61,9.275
31.705,18.87
36.419999999999995,23.650000000000002
19.77,23.2
8.344999999999999,3.4
7.26,25.105
8.695,21.294999999999998
4.845000000000001,11.94
12.02,7.185
16.395000000000003,3.7849999999999997
20.265,5.925
16.595,10.25
32.34,3.8899999999999997
33.33,9.175
31.65,18.335
36.61,24.19
19.53,23.66
7.7299999999999995,3.645
17.32,10.639999999999999
32.01,3.5
33.785,9.41
32.15,18.645000000000003
36.62,23.705000000000002
19.69,23.32
8.25,4.28
7.02,24.63
8.615,20.485
5.135,11.52
12.325,7.725
16.025000000000002,3.9749999999999996
20.830000000000002,6.025
17.475,11.26
31.795,3.915
33.925,9.190000000000001
31.999999999999996,18.285
35.834999999999994,23.925
20.015,23.904999999999998
8.225,3.63
7.755000000000001,25.515
8.44,21.24
5.590000000000001,11.469999999999999
12.03,7.319999999999999
15.715000000000002,3.3099999999999996
20.245,6.09
17.615000000000002,10.504999999999999
31.615,3.78
33.4,9.59
32.084999999999994,18.725
36.12,23.59
19.88,23.25
8.135,4.395
6.91,25.474999999999998
8.875,20.705
5.36,10.91
12.32,7.755
16.345000000000002,3.8049999999999997
20.205000000000002,5.67
16.915000000000003,10.865
32.155,3.465
33.525,9.510000000000002
32.345,18.295
35.77,24.17
19.71,23.955
7.8100000000000005,3.765
7.275,25.425
8.6,20.959999999999997
5.075,11.355
12.535,7.27
15.675,3.76
20.73,6.07
7.445,25.86
8.17,20.7
5.140000000000001,11.15
12.225,7.895
15.875000000000002,3.28
20.28,5.945
17.39,11.155
31.785,3.8
33.575,9.05
31.824999999999996,18.585
35.49,23.68
19.82,23.854999999999997
8.475,4.16
17.385,10.469999999999999
31.98,3.78
33.43,9.505
32.294999999999995,18.605
35.535000000000004,24.575000000000003
19.435,23.755
8.3,3.55
7.79,25.31
8.924999999999999,21.025
5.315,11.715
11.83,7.359999999999999
15.935,3.535
20.295,5.74
7.3100000000000005,25.474999999999998
8.985,20.869999999999997
5.090000000000001,11.754999999999999
13.094999999999999,7.6
15.97,3.735
20.71,6.105
17.175,11.17
32.135,4.425000000000001
33.18,9.465
32.355,18.315
35.78,23.790000000000003
19.355,23.619999999999997
7.83,4.3
7.0600000000000005,25.435
8.18,20.939999999999998
4.825,11.014999999999999
13.014999999999999,7.324999999999999
15.48,4.045
20.455000000000002,6.055
17.175,10.575
31.744999999999997,4.5
33.115,9.270000000000001
31.65,18.725
34.975,24.255000000000003
19.825,23.665
8.14,3.965
7.565,25.89
8.41,20.805
5.49,11.36
12.495,7.64
15.42,3.88
20.28,5.72
17.395000000000003,10.975
31.7,3.9600000000000004
33.93,10.015
31.935,18.37
35.290000000000006,23.915000000000003
19.89,23.63
8.51,3.855
17.475,10.49
32.08,4.035
33.96,10.14
32.185,19.360000000000003
35.410000000000004,24.335
19.73,24.06
7.7250000000000005,4.245
7.775,25.245
8.44,21.264999999999997
5.0200000000000005,11.7
12.95,7.489999999999999
15.995000000000001,4.35
19.009999999999998,5.54
7.3950000000000005,25.595
8.455,20.755
4.7700000000000005,11.049999999999999
13.024999999999999,8.075
16.29,3.775
18.465,5.99
17.065,10.9
31.805,4.880000000000001
34.065000000000005,9.425
32.0,19.080000000000002
35.235,23.93
19.74,23.4
8.185,4.2
7.21,25.215
8.795,21.13
5.265000000000001,10.95
13.229999999999999,7.369999999999999
15.6,4.07
18.83,5.505
17.270000000000003,10.834999999999999
31.84,4.2
33.745000000000005,10.115
31.71,19.270000000000003
35.61,24.220000000000002
19.66,23.865
8.265,3.82
17.73,10.95
32.245,4.65
33.805,9.455
31.86,18.82
35.155,24.01
19.59,23.66
7.735,4.2
7.430000000000001,25.02
8.635,20.404999999999998
4.775,11.395
12.844999999999999,7.88
15.700000000000001,3.935
18.485,5.96
7.24,25.62
8.584999999999999,21.314999999999998
5.255000000000001,11.395
12.76,7.17
15.91,4.38
18.654999999999998,5.735
17.545,10.7
31.97,3.9250000000000003
34.190000000000005,9.935
31.995,19.21
35.635000000000005,24.560000000000002
18.965,23.79
7.9,3.985
7.0600000000000005,25.439999999999998
8.26,20.764999999999997
5.215000000000001,11.094999999999999
13.245,7.8999999999999995
15.870000000000001,4.275
19.044999999999998,5.685
16.935000000000002,10.885
31.564999999999998,4.630000000000001
33.715,10.045
32.025,19.1
35.63,23.845000000000002
19.04,23.654999999999998
8.24,4.315
7.405,25.935
8.790000000000001,21.02
4.955,10.965
13.34,7.369999999999999
15.870000000000001,3.52
18.245,5.79
18.015,10.96
31.75,4.295
33.43,9.620000000000001
31.52,19.16
35.300000000000004,24.505000000000003
19.415,23.415
8.51,3.925
7.8950000000000005,25.38
8.610000000000001,21.735
5.89,11.35
12.51,7.71
16.1,4.07
18.5,5.675
18.02,10.405000000000001
31.91,4.605
33.855000000000004,9.81
31.695,18.975
35.410000000000004,23.655
18.755,23.865
7.25,25.64
9.05,21.465
5.6,11.514999999999999
13.18,7.885
15.945,3.63
19.115,5.78
17.895,11.120000000000001
32.23,4.2
34.04,9.75
32.42,19.240000000000002
35.695,24.245
19.05,23.675
7.125,25.355
8.585,21.395
5.8149999999999995,10.875
12.694999999999999,7.5
15.610000000000001,4.155
19.029999999999998,5.435
18.055,11.040000000000001
31.759999999999998,4.485
33.71,9.895000000000001
31.7,19.53
35.565000000000005,24.0
19.305,23.95
6.755,25.79
8.795,21.19
6.114999999999999,11.215
13.014999999999999,7.725
15.695,3.735
18.689999999999998,6.045
18.43,10.515
31.84,4.380000000000001
34.2,9.975000000000001
31.935,18.990000000000002
35.050000000000004,24.34
19.099999999999998,23.995
6.765,25.545
8.555,21.02
6.045,11.11
13.264999999999999,7.409999999999999
15.91,4.36
18.375,5.47
17.855,11.08
32.245,4.550000000000001
33.43,9.905000000000001
32.01,19.315
35.175000000000004,23.715
19.145,23.61
17.585,10.46
32.32,4.29
33.505,9.71
32.185,18.825000000000003
35.03,23.775
19.485,23.779999999999998
6.395,26.01
8.48,21.445
5.449999999999999,11.45
12.889999999999999,7.725
15.545,5.24
18.735,5.37
18.435,10.795
31.72,4.3500000000000005
34.055,10.06
31.57,19.290000000000003
35.22,23.57
19.605,23.64
6.3999999999999995,25.58
8.21,21.125
5.659999999999999,10.895
12.77,7.5
15.495,4.595
18.38,6.03
18.11,10.185
31.46,4.53
33.965,9.645000000000001
32.144999999999996,19.345000000000002
35.35,23.475
19.075,23.724999999999998
6.75,26.185
9.125,21.385
6.34,11.25
13.535,8.03
15.674999999999999,4.795
18.3,5.665
18.055,10.805
30.975,5.135
33.485,9.795
32.075,18.790000000000003
34.415,23.555
19.134999999999998,23.24
6.654999999999999,25.58
8.74,21.425
6.0649999999999995,10.989999999999998
13.59,7.915
15.87,4.53
19.575,6.195
6.34,25.91
9.02,21.045
5.779999999999999,11.629999999999999
13.065,8.17
15.395,4.76
18.79,6.04
18.26,10.4
31.265,4.305
32.595,9.925
31.765,19.505000000000003
34.855,23.47
19.29,24.04
17.835,10.615
30.775000000000002,4.615
32.12,9.72
33.01,18.575000000000003
35.184999999999995,23.6
19.61,23.56
6.359999999999999,25.525
8.5,21.635
5.705,10.91
13.684999999999999,8.0
15.209999999999999,4.46
19.12,5.7
7.0649999999999995,25.785
8.415000000000001,21.085
6.175,11.559999999999999
13.569999999999999,7.84
15.66,5.085
19.555,6.325
18.435,10.63
31.240000000000002,4.68
32.225,9.355
32.29,18.44
35.12,23.335
18.745,23.61
6.93,25.585
8.735000000000001,21.305
6.265,11.125
13.29,8.055
15.74,4.57
19.305,5.815
17.78,10.925
30.87,5.05
32.92,9.65
32.300000000000004,18.105
34.9,23.67
18.83,24.62
6.234999999999999,25.78
9.105,21.21
5.574999999999999,11.524999999999999
13.315,7.59
15.225,4.98
18.92,6.155
18.0,11.06
30.59,4.715
32.18,9.96
32.7,18.26
34.71,23.28
18.55,24.130000000000003
18.375,10.59
31.43,4.99
32.305,9.38
32.535000000000004,18.645000000000003
35.19,23.685
18.255,24.55
6.239999999999999,25.685
8.35,21.7
5.84,10.799999999999999
13.629999999999999,8.345
15.565,4.38
19.295,6.32
17.79,10.91
31.220000000000002,4.365
32.85,9.965
32.27,18.055
34.58,23.135
18.294999999999998,24.125
6.85,25.945
8.915000000000001,22.025
6.359999999999999,11.79
13.899999999999999,7.735
15.95,4.765
19.53,5.73
7.045,25.58
8.84,21.49
6.494999999999999,11.69
13.274999999999999,8.275
15.645,4.345
19.095,5.985
17.74,10.475
30.98,5.12
32.61,9.455
32.905,18.42
35.214999999999996,23.7
18.544999999999998,24.005000000000003
18.565,10.65
31.045,4.545
32.255,9.875
32.980000000000004,18.270000000000003
34.9,23.12
18.205,23.955000000000002
6.225,25.905
8.615,22.169999999999998
5.859999999999999,11.92
13.19,7.735
15.185,4.82
19.14,5.745
6.35,25.645
8.345,21.665
5.6499999999999995,11.74
13.59,8.31
15.514999999999999,4.63
19.3,6.26
18.85,10.305000000000001
31.53,4.75
32.455,9.585
32.32,18.59
34.76,23.35
18.61,24.375
6.415,26.38
8.98,21.93
6.284999999999999,11.99
13.754999999999999,7.74
15.875,5.095
19.645,5.845
18.02,10.635000000000002
31.075,4.36
32.645,9.860000000000001
32.36,18.0
35.015,23.565
18.45,23.955000000000002
5.93,26.455
8.64,22.299999999999997
6.324999999999999,11.555
13.415,8.21
15.74,4.734999999999999
19.39,6.3950000000000005
18.015,10.540000000000001
30.955000000000002,4.75
32.11,9.82
33.085,18.25
35.285,23.335
18.12,24.505000000000003
18.605,10.625
31.375,4.875
32.155,9.370000000000001
32.39,18.07
34.725,23.835
18.419999999999998,24.075000000000003
5.994999999999999,25.62
8.455,21.865
5.765,12.08
13.385,7.87
15.24,5.135
19.325,5.885
6.5649999999999995,26.165
9.0,22.235
6.4399999999999995,12.015
13.435,8.595
15.14,4.84
19.25,6.0600000000000005
18.69,10.200000000000001
31.315,4.7
32.905,9.65
32.575,18.59
34.13,23.119999999999997
18.705,24.435000000000002
6.335,25.87
8.945,21.869999999999997
6.239999999999999,11.5
13.395,8.065
15.955,4.93
18.87,5.72
18.285,10.860000000000001
30.835,5.115
32.61,9.23
32.235,18.315
34.095000000000006,22.889999999999997
18.555,23.89
5.8549999999999995,26.135
8.620000000000001,22.349999999999998
6.045,11.64
12.935,8.265
15.260000000000002,5.21
18.5,6.07
18.695,10.625
30.795,4.72
32.425,9.675
33.03,18.560000000000002
34.615,22.979999999999997
18.445,24.415000000000003
5.904999999999999,25.925
9.06,22.044999999999998
6.199999999999999,11.74
13.615,8.205
15.49,4.785
18.57,5.545
18.425,10.975000000000001
30.84,5.5600000000000005
32.595,10.63
32.715,17.990000000000002
33.830000000000005,23.15
18.68,24.66
6.305,26.43
8.675,21.889999999999997
5.699999999999999,11.945
13.125,8.34
15.65,5.069999999999999
18.299999999999997,6.12
18.22,10.395000000000001
30.055,5.46
32.709999999999994,10.22
32.5,18.200000000000003
33.81,22.825
18.525,24.025000000000002
6.13,25.795
8.18,22.04
6.085,11.46
13.129999999999999,8.13
15.605,4.905
18.154999999999998,5.785
18.855,10.895000000000001
30.49,5.430000000000001
31.854999999999997,10.335
33.04,18.29
34.505,23.09
18.15,24.565
6.055,26.21
8.285,21.564999999999998
6.159999999999999,11.515
13.535,7.965
15.260000000000002,5.3149999999999995
18.209999999999997,6.08
18.97,10.445
30.125,5.550000000000001
31.944999999999997,10.18
32.88,17.84
34.555,22.654999999999998
18.099999999999998,24.035
5.6499999999999995,25.935
8.71,22.354999999999997
5.965,12.005
13.18,8.42
15.15,4.944999999999999
18.075,5.665
18.305,10.46
30.54,5.3100000000000005
32.33,10.4
32.67,17.96
33.95,23.264999999999997
20.799999999999997,24.05
6.425,26.08
8.950000000000001,21.794999999999998
7.45,12.465
13.33,8.14
15.755,5.115
18.57,6.31
18.705,10.66
29.99,5.840000000000001
32.559999999999995,10.145
32.93,18.055
34.09,22.799999999999997
21.119999999999997,23.745
15.845,28.875
6.109999999999999,25.515
8.71,22.715
7.17,12.139999999999999
13.445,8.635
15.99,5.035
18.505,5.595
18.545,10.455
30.334999999999997,5.21
32.18,10.295
32.965,17.79
34.035000000000004,22.924999999999997
20.185,24.015
15.705,28.235
5.965,26.445
8.885,22.435
6.8,12.165
12.995,8.315
15.085,5.145
18.264999999999997,6.29
18.4,10.75
30.639999999999997,6.0600000000000005
32.019999999999996,10.17
32.745000000000005,18.04
34.02,22.895
20.63,23.815
18.24,10.295
30.06,5.785
32.434999999999995,10.56
32.46,17.75
34.580000000000005,23.009999999999998
20.689999999999998,24.290000000000003
15.39,28.665
5.779999999999999,25.85
8.35,22.755
7.0,12.65
12.985,8.21
15.745000000000001,4.779999999999999
18.154999999999998,5.925
17.880000000000003,11.504999999999999
30.02,5.42
32.489999999999995,9.98
33.265,18.105
34.03,23.084999999999997
20.799999999999997,23.73
15.190000000000001,28.384999999999998
5.88,27.34
8.365,22.185
7.055,12.2
13.525,8.555
15.095,5.234999999999999
18.869999999999997,6.11
18.085,10.98
30.845,5.82
31.889999999999997,10.375
33.225,17.685
34.005,22.615
20.485,24.26
15.845,28.604999999999997
5.925,26.695
9.08,22.57
6.655,12.7
13.75,8.135
15.215,5.035
18.63,5.885
15.105,28.779999999999998
5.895,26.95
8.535,22.895
6.875,12.08
13.049999999999999,8.575
15.495,5.525
17.935,6.08
18.395000000000003,11.33
30.65,5.2250000000000005
32.515,10.63
32.585,18.13
34.335,22.9
20.279999999999998,23.605
15.510000000000002,28.58
5.83,26.59
8.59,22.11
7.47,12.52
12.99,8.15
15.389999999999999,5.225
18.27,5.94
18.330000000000002,10.82
30.099999999999998,5.67
32.44,10.0
32.42,17.765
34.290000000000006,22.729999999999997
