17.365000000000002,15.239999999999998
20.935,6.489999999999999
24.18,5.9
30.215,5.654999999999999
37.015,11.06
16.88,26.650000000000002
17.18,15.514999999999999
20.745,5.935
24.75,6.4
30.805,5.895
37.525000000000006,11.395
17.035,27.09
17.62,15.805
20.435,6.699999999999999
24.5,5.9750000000000005
30.299999999999997,6.1
37.53,11.025
16.935,26.68
17.610000000000003,15.045
20.75,6.069999999999999
24.349999999999998,6.16
30.634999999999998,5.444999999999999
36.985,11.22
16.855,27.16
16.965,15.674999999999999
20.25,6.465
24.39,5.83
30.799999999999997,6.175
37.150000000000006,10.775
16.195,27.165000000000003
17.21,15.03
20.025000000000002,6.46
24.59,6.42
31.084999999999997,5.614999999999999
37.885000000000005,11.23
16.835,27.465
17.740000000000002,15.535
19.945,6.02
24.275,6.46
30.584999999999997,6.08
37.71,11.145
16.650000000000002,26.695
17.775000000000002,15.245
20.200000000000003,5.9799999999999995
24.884999999999998,6.33
30.404999999999998,5.85
37.300000000000004,11.47
16.330000000000002,27.265
17.105,15.834999999999999
19.94,6.1899999999999995
24.24,6.16
30.709999999999997,6.135
37.63,11.525
16.27,26.93
17.335,15.299999999999999
20.085,5.715
24.685,5.9350000000000005
30.5,5.8549999999999995
37.910000000000004,11.120000000000001
16.585,27.345000000000002
17.765,15.59
20.44,5.935
24.45,6.545
30.645,5.739999999999999
37.025000000000006,11.345
16.7,26.995
17.540000000000003,15.0
19.700000000000003,6.22
24.41,5.79
31.005,5.765
37.245000000000005,10.965
16.13,27.225
17.215,15.5
20.040000000000003,5.58
24.740000000000002,6.635
30.639999999999997,6.01
37.745000000000005,11.52
16.135,26.865000000000002
16.975,15.315
20.18,6.085
24.23,6.4750000000000005
30.2,5.675
37.75,10.955
16.91,27.275000000000002
17.509999999999998,15.295
20.540000000000003,5.9799999999999995
24.595000000000002,6.45
30.83,6.335
37.305,11.59
16.990000000000002,26.93
17.165,14.68
19.85,5.63
24.650000000000002,6.86
30.965,5.79
37.265,11.06
16.28,27.115000000000002
16.959999999999997,14.805
20.335,6.305
24.675,6.36
30.65,6.195
37.64,11.805
16.52,26.990000000000002
17.22,15.12
19.96,6.05
24.295,6.6000000000000005
30.265,6.090000000000001
37.5,11.19
16.695,26.625
17.294999999999998,14.695
20.055,5.654999999999999
24.17,6.2
30.75,5.91
37.345,11.56
16.405,27.425
16.729999999999997,15.275
20.904999999999998,5.340000000000001
24.8,6.795
30.415,6.505000000000001
36.97,11.125
16.26,27.03
16.889999999999997,14.764999999999999
20.855,5.15
24.595000000000002,5.9750000000000005
30.965,6.550000000000001
37.54,11.285
19.544999999999998,25.450000000000003
17.285,15.165
20.45,5.175000000000001
24.78,6.6850000000000005
30.775,6.015000000000001
36.9,11.525
19.139999999999997,25.560000000000002
17.63,15.02
20.38,4.765000000000001
25.015,6.42
30.375,6.415
37.550000000000004,11.75
19.544999999999998,25.525000000000002
16.744999999999997,15.209999999999999
20.615,5.32
24.41,6.805
30.904999999999998,6.390000000000001
37.195,11.035
19.084999999999997,25.385
16.959999999999997,14.655
20.465,4.805000000000001
24.175,6.38
30.634999999999998,6.3100000000000005
37.715,11.13
19.525,25.375
17.36,15.105
19.98,5.180000000000001
25.01,6.44
30.37,6.130000000000001
37.03,11.77
19.165,25.310000000000002
16.66,15.17
20.14,4.815
24.445,6.885
30.935,6.275
37.405,11.555
19.134999999999998,25.380000000000003
17.185,15.225
20.66,5.15
25.375,6.77
31.029999999999998,6.11
37.58,11.1
18.779999999999998,25.290000000000003
17.154999999999998,14.82
20.599999999999998,4.96
25.235,6.16
30.495,6.2
37.275,11.645
19.314999999999998,25.755000000000003
16.99,15.565
20.205,5.215000000000001
25.09,6.865
30.55,5.905
37.495000000000005,11.855
19.584999999999997,25.275000000000002
17.0,14.99
20.404999999999998,5.085
24.77,6.42
31.645,6.45
37.7,11.13
19.115,25.39
17.355,15.095
20.765,5.140000000000001
25.455,6.92
31.62,6.25
36.89,11.58
18.825,25.150000000000002
17.54,14.765
20.29,5.585
25.185,7.045
31.26,6.5
37.195,12.03
19.185,24.970000000000002
17.025000000000002,14.96
20.384999999999998,4.99
24.955,6.51
31.375,6.175
36.86,11.775
18.82,25.355
17.055,14.47
20.974999999999998,5.7749999999999995
25.509999999999998,6.859999999999999
31.745,6.555
36.785,11.59
18.744999999999997,25.325000000000003
17.385,15.255
21.154999999999998,5.185
25.255,6.12
31.31,6.66
37.05,11.96
19.12,24.755
17.625,14.675
20.919999999999998,5.35
25.4,6.74
31.94,6.38
36.82,11.865
18.94,24.235
17.310000000000002,14.99
21.099999999999998,5.595
25.57,6.27
31.655,6.11
36.835,11.675
18.445,24.8
17.73,14.83
21.404999999999998,5.515
24.745,6.74
31.15,6.28
37.045,11.785
18.69,24.27
17.080000000000002,15.32
20.52,5.745
25.46,6.58
31.305,5.99
37.22,11.45
18.71,24.22
17.46,14.715
20.535,5.345
25.46,6.295
31.74,6.075
36.97,12.125
19.11,24.79
17.25,15.19
21.41,5.6899999999999995
25.169999999999998,6.95
31.28,6.585
36.91,11.655
18.505,24.845
16.810000000000002,14.870000000000001
20.83,5.75
24.925,6.46
31.615,6.7
37.12,11.75
18.745,24.335
17.515,15.175
20.84,5.12
26.125,6.805000000000001
31.76,6.145
37.145,11.615
19.015,25.105
17.315,14.635
21.37,5.795
25.73,6.720000000000001
31.36,6.57
36.905,11.965
19.215,24.575
17.29,15.265
21.4,5.415
25.73,6.275
31.22,6.04
36.8,11.48
18.485,24.814999999999998
17.21,14.55
20.665,5.84
26.17,6.82
31.715,6.97
37.285,11.775
18.355,24.58
17.91,15.23
21.33,5.845
26.150000000000002,5.955
31.904999999999998,6.255
37.105,11.45
18.89,25.11
17.724999999999998,14.665
20.745,5.83
26.01,6.515000000000001
31.285,6.6899999999999995
36.815,12.165
18.935000000000002,24.685
17.599999999999998,15.27
20.49,5.5
25.650000000000002,6.16
31.764999999999997,7.035
36.864999999999995,12.2
18.435000000000002,24.384999999999998
17.365,14.735
21.085,6.390000000000001
26.205000000000002,6.095000000000001
31.979999999999997,6.295
36.87,11.825
21.439999999999998,25.955000000000002
18.125,15.21
21.005,5.9350000000000005
25.87,6.75
31.285,6.715
36.739999999999995,12.434999999999999
21.58,25.395000000000003
17.875,14.75
20.685,6.28
25.625,6.16
31.599999999999998,6.319999999999999
36.535,11.944999999999999
21.25,26.16
17.585,15.27
20.875,5.8
26.36,6.21
31.95,6.755
36.8,12.54
21.009999999999998,25.825000000000003
17.529999999999998,14.625
21.245,6.205
25.71,6.58
31.77,6.07
37.01,12.18
21.66,26.065
18.11,15.21
21.025,5.815
25.7,6.340000000000001
31.305,6.55
36.515,12.225
21.689999999999998,25.59
17.555,15.05
20.63,6.26
26.215,6.430000000000001
31.45,6.62
36.785,11.815
21.79,26.065
17.279999999999998,14.805
20.88,5.755
25.925,6.62
31.33,6.475
36.945,12.5
21.645,25.615000000000002
18.07,15.02
21.439999999999998,6.23
25.82,6.305000000000001
31.99,6.635
37.11,11.879999999999999
20.935,25.965
17.82,14.56
20.8,6.67
25.400000000000002,6.18
31.65,6.17
37.224999999999994,12.43
21.354999999999997,25.465
17.595,14.79
20.585,5.875
24.93,5.935
31.479999999999997,6.845
37.18,11.93
21.764999999999997,26.020000000000003
18.169999999999998,15.05
21.22,6.2
24.91,5.515
32.155,7.075
36.339999999999996,12.364999999999998
21.564999999999998,25.610000000000003
18.08,14.855
20.84,6.25
25.495,5.49
31.915,7.205
36.724999999999994,12.035
21.084999999999997,25.970000000000002
17.455,15.04
20.785,6.05
25.21,5.56
31.53,6.89
37.235,12.239999999999998
21.099999999999998,25.51
17.445,14.59
21.075,5.735
25.555,5.97
32.355,6.74
37.195,11.985
21.43,26.015
17.39,14.799999999999999
20.915,6.635
25.405,5.475
31.655,7.31
36.68,12.229999999999999
21.514999999999997,25.380000000000003
17.38,14.469999999999999
20.515,6.12
25.150000000000002,5.905
31.645,6.68
36.474999999999994,12.024999999999999
21.27,26.045
16.76,15.03
21.095,6.944999999999999
25.36,5.83
32.245,7.23
37.57,12.695
16.29,21.35
16.83,14.254999999999999
20.959999999999997,7.045
25.375,5.48
32.16,6.85
37.365,12.38
16.23,21.16
17.205,14.94
20.945,6.5
25.060000000000002,6.17
31.92,7.185
37.089999999999996,12.915000000000001
15.625,21.405
17.205,14.23
20.535,6.659999999999999
25.135,5.49
31.865,6.875
37.144999999999996,12.445
16.055,21.585
16.78,14.995
21.06,6.67
25.445,6.035
32.225,7.305
37.57,12.625
16.240000000000002,21.235000000000003
16.665,14.525
21.13,6.22
25.535,5.375
32.41,6.825
37.339999999999996,12.13
15.770000000000001,20.96
17.4,14.685
20.755,6.955
24.905,5.855
32.0,7.01
36.809999999999995,12.46
15.850000000000001,21.495
16.63,14.92
20.7,6.3149999999999995
25.04,5.73
32.415,6.81
37.55,12.565000000000001
15.84,21.195
17.0,14.205
20.985,6.699999999999999
24.740000000000002,5.55
31.96,7.255
36.89,12.930000000000001
15.73,21.17
17.375,14.78
21.25,6.55
24.375,5.199999999999999
31.99,6.72
37.28,13.030000000000001
16.025000000000002,21.065
16.87,14.969999999999999
20.634999999999998,6.659999999999999
24.560000000000002,5.6499999999999995
32.81,8.05
37.195,12.125
15.74,21.755000000000003
16.525,14.485
21.06,6.835
24.495,5.175
32.675,7.82
36.98,12.64
15.8,21.220000000000002
17.08,15.084999999999999
20.955,6.515
24.020000000000003,5.449999999999999
32.265,8.14
36.714999999999996,12.42
16.055,21.435000000000002
17.18,14.459999999999999
20.564999999999998,6.795
24.675,5.005
32.665,8.135
37.44,12.715
16.0,21.235000000000003
16.67,14.53
20.775,6.33
23.94,5.635
32.705,7.92
37.445,12.305000000000001
15.63,21.55
16.91,14.575000000000001
21.060000000000002,6.92
24.51,5.359999999999999
32.495,8.34
36.96,12.88
15.615,21.225
17.025000000000002,14.07
20.655,7.05
24.59,5.35
32.475,7.46
37.425,12.585
16.955000000000002,21.36
16.75,14.73
20.975,6.94
24.16,5.425
32.53,8.305
37.325,11.725
16.225,21.294999999999998
16.71,13.84
21.080000000000002,6.705
23.93,5.2299999999999995
32.415,7.775
36.84,12.195
16.310000000000002,21.0
16.91,14.540000000000001
20.8,7.26
24.39,5.475
32.615,8.08
37.275,12.205
16.610000000000003,21.4
17.155,14.045
20.94,6.795
24.41,5.295
32.78,7.795
36.815,12.235000000000001
16.605,21.025
16.71,14.595
21.215,7.375
23.860000000000003,5.3999999999999995
32.17,8.24
37.45,12.585
16.325000000000003,21.365
17.095000000000002,14.39
21.220000000000002,6.675
23.93,5.154999999999999
32.405,7.58
37.475,11.77
16.515,21.334999999999997
17.130000000000003,14.05
20.645,7.195
23.34,5.16
32.78,8.195
36.975,11.975
16.44,21.029999999999998
16.82,14.655000000000001
20.705000000000002,6.76
23.235,5.335
32.6,7.635
37.3,12.19
16.755000000000003,21.224999999999998
16.810000000000002,13.975000000000001
21.36,7.22
23.38,5.19
32.44,7.995
37.23,12.245000000000001
16.44,20.895
17.125,14.4
21.330000000000002,6.655
23.060000000000002,5.25
33.43,7.235
37.095,12.14
17.040000000000003,21.189999999999998
17.165000000000003,14.17
20.965,7.09
23.265,4.5
33.235,7.49
37.3,11.985000000000001
17.0,21.025
16.745,14.48
20.73,6.77
23.6,5.15
33.04,7.065
36.84,12.315
16.330000000000002,21.41
16.625,14.235000000000001
21.355,7.065
23.740000000000002,4.825
33.535000000000004,7.91
36.85,11.99
16.330000000000002,20.924999999999997
16.62,14.39
20.755,6.61
23.07,4.930000000000001
32.93,7.46
37.25,12.31
16.835,20.904999999999998
16.78,14.040000000000001
22.235000000000003,8.655
22.87,4.7
33.24,7.115
37.405,11.69
16.425,21.305
16.105,14.095
21.955000000000002,8.255
23.63,5.2700000000000005
33.455,7.825
36.91,11.870000000000001
16.135,21.134999999999998
16.175,13.905000000000001
21.810000000000002,8.7
23.62,4.805000000000001
33.6,7.2250000000000005
37.894999999999996,11.979999999999999
17.68,21.135
16.995,14.21
21.46,8.215
22.945,5.17
33.215,7.87
37.97,11.604999999999999
17.575,20.285
16.605,13.655000000000001
22.19,8.795
23.235,4.575
33.115,7.32
37.535,12.139999999999999
17.145,20.515
16.535,14.275
22.005000000000003,8.47
23.565,5.17
33.68,7.6000000000000005
37.565,11.68
17.46,21.245
16.335,14.045
21.67,8.555
23.615000000000002,4.745
33.65,7.175
38.07,11.965
17.605,20.645
17.020000000000003,14.035
21.845000000000002,8.06
22.965,5.17
33.035000000000004,7.675
37.665,11.735
17.59,20.9
16.51,14.425
21.605,8.71
23.095000000000002,4.680000000000001
32.915,7.245
37.525,12.03
17.56,20.615
16.455000000000002,13.690000000000001
21.675,8.32
23.31,4.78
33.515,7.765000000000001
37.72,12.205
17.4,21.22
16.700000000000003,13.955
22.32,8.515
23.05,4.395
33.690000000000005,7.3
38.055,11.665
17.15,20.61
16.245,14.365
22.12,8.47
22.705,4.99
33.120000000000005,7.745
37.269999999999996,11.995
17.705,21.085
16.425,13.745000000000001
21.445,8.675
22.56,4.475
32.985,7.15
37.464999999999996,11.745
17.49,20.425
16.71,14.450000000000001
21.42,8.47
23.005,5.22
32.79,6.99
37.254999999999995,12.055
17.224999999999998,20.9
16.610000000000003,13.975000000000001
22.05,8.72
23.12,4.36
32.845,6.785
37.565,11.86
17.165,20.435
16.57,13.605
22.015,8.225
22.735,5.14
32.59,7.0200000000000005
37.665,11.594999999999999
17.654999999999998,20.97
17.19,14.225
21.745,8.87
22.75,4.735
32.42,6.565
37.265,12.149999999999999
17.66,20.625
17.455000000000002,13.745
21.57,8.215
23.325,4.83
32.955,6.6850000000000005
38.145,11.545
17.224999999999998,20.85
16.96,14.015
22.195,8.34
23.105,4.32
32.415,7.0
37.455000000000005,11.85
18.35,21.2
17.48,13.985
21.66,8.274999999999999
22.65,5.09
32.35,6.58
37.765,11.82
17.785,20.805
16.790000000000003,13.87
21.61,7.81
22.54,4.535
32.730000000000004,6.96
38.205000000000005,11.725
18.235,21.255
17.57,13.975
22.134999999999998,8.34
23.115,5.07
32.145,6.7700000000000005
37.59,12.185
18.025,20.57
16.745,13.76
22.349999999999998,7.994999999999999
22.985,4.265
32.63,6.79
37.845000000000006,11.639999999999999
17.84,21.025
17.28,14.46
21.549999999999997,8.405
23.13,4.32
32.39,7.005
38.03,12.219999999999999
17.645,20.855
17.43,13.955
21.705,8.104999999999999
22.855,4.87
32.63,7.4350000000000005
38.11,11.445
18.285,21.134999999999998
17.060000000000002,14.3
21.535,8.065
22.52,4.62
32.795,6.61
37.945,11.555
17.99,21.404999999999998
16.915000000000003,13.87
21.99,8.25
22.66,4.955
32.515,7.125
38.42,11.935
17.625,20.81
17.290000000000003,13.74
22.16,7.864999999999999
22.224999999999998,4.88
32.485,6.8950000000000005
38.17,11.7
17.985,20.945
16.955000000000002,14.3
21.7,8.229999999999999
22.349999999999998,4.16
32.725,6.67
37.885000000000005,12.125
18.08,21.305
16.96,13.835
21.75,7.749999999999999
22.805,4.625
33.135,6.574999999999999
38.220000000000006,12.075
18.36,20.83
17.515,14.145
22.36,8.379999999999999
22.884999999999998,4.465
32.5,6.699999999999999
37.565000000000005,11.855
17.68,20.77
17.105,13.98
21.939999999999998,8.639999999999999
22.209999999999997,4.96
32.585,6.3549999999999995
37.515,11.844999999999999
0.95,17.91
18.16,21.25
16.87,14.17
21.84,8.475
22.259999999999998,4.55
32.699999999999996,6.734999999999999
38.735,12.16
1.0,17.45
18.045,20.759999999999998
16.705000000000002,13.88
21.775,8.18
22.83,4.78
32.76,6.154999999999999
39.085,11.64
0.45999999999999996,17.669999999999998
17.955,21.08
17.9,14.15
22.78,7.75
22.259999999999998,4.865
32.269999999999996,6.795
38.29,12.11
0.415,17.3
18.345,20.59
17.54,13.795
22.335,7.51
22.435,4.95
32.49,6.54
38.230000000000004,11.565
0.695,17.915
17.945,20.294999999999998
17.05,14.33
22.155,8.14
22.549999999999997,4.34
32.949999999999996,6.9399999999999995
38.615,12.12
0.44,17.34
18.15,19.955
17.314999999999998,13.84
22.115000000000002,7.665
22.08,4.635
32.934999999999995,6.435
38.725,11.61
0.9099999999999999,17.425
18.44,20.61
17.564999999999998,14.365
22.705000000000002,7.46
22.08,4.33
32.61,6.625
38.215,11.455
0.78,17.45
18.595,20.02
17.39,13.75
21.85,7.84
22.494999999999997,4.8549999999999995
32.305,6.47
38.675000000000004,12.075
0.6699999999999999,17.015
18.075,20.455
17.7,14.48
22.265,7.32
22.759999999999998,4.31
32.675,6.77
38.88,11.355
1.285,17.46
18.205,19.935
17.265,14.335
22.455000000000002,8.17
22.095,4.85
32.98,6.404999999999999
38.34,11.85
0.41,17.605
18.255,20.54
17.384999999999998,14.075000000000001
22.490000000000002,7.505
21.915,4.47
32.595,6.675
38.355000000000004,11.635
0.79,17.38
18.3,20.11
17.9,14.31
22.055,7.775
22.885,4.279999999999999
32.62,6.415
38.660000000000004,11.745
0.9,17.849999999999998
17.855,20.439999999999998
17.52,13.68
21.935000000000002,7.47
22.82,3.6999999999999997
32.91,6.595
38.440000000000005,12.09
0.86,16.965
18.32,20.43
17.055,14.455
22.38,7.955
22.435000000000002,4.109999999999999
32.154999999999994,6.5249999999999995
38.585,11.535
0.7999999999999999,17.585
18.53,19.985
17.375,13.81
22.545,7.28
22.585,3.655
32.26,6.1
38.895,11.87
1.145,15.695
18.465,20.555
17.45,14.540000000000001
22.060000000000002,8.11
22.875,4.484999999999999
32.599999999999994,6.54
38.625,11.58
1.12,15.395
18.45,19.794999999999998
17.89,14.105
22.715,7.46
22.855,3.9099999999999997
32.125,6.38
38.565000000000005,11.78
0.72,15.36
18.07,20.36
17.24,14.565
22.275000000000002,8.040000000000001
22.76,4.55
32.14,6.199999999999999
38.185,11.56
0.99,15.959999999999999
18.045,19.765
18.235,13.975
21.865000000000002,7.615
22.405,3.8799999999999994
32.714999999999996,6.8
38.68,12.645
0.8200000000000001,15.57
18.02,22.745
17.650000000000002,14.635
22.94,4.25
32.29,6.449999999999999
38.26,12.16
0.465,15.674999999999999
18.065,21.835
17.51,14.12
22.845000000000002,3.9299999999999997
32.419999999999995,6.074999999999999
38.965,12.285
0.815,15.705
17.91,22.720000000000002
17.810000000000002,14.254999999999999
22.35,4.2749999999999995
32.69,6.784999999999999
38.795,12.125
0.85,15.165
17.76,21.985
17.95,13.91
22.740000000000002,3.9399999999999995
32.69,5.895
38.285,12.225
0.66,15.674999999999999
18.32,22.64
17.335,14.364999999999998
23.2,4.29
32.254999999999995,6.609999999999999
38.405,11.854999999999999
0.74,15.235
17.745,22.51
17.825,14.51
22.93,3.7849999999999997
32.415,6.1499999999999995
38.865,12.16
0.835,16.065
17.86,21.830000000000002
17.59,14.6
22.635,4.5249999999999995
32.815,6.75
38.62,12.334999999999999
0.955,15.504999999999999
18.245,22.055
17.575,14.17
22.67,3.6949999999999994
32.08,6.484999999999999
38.745,12.035
0.55,15.86
17.885,22.470000000000002
17.8,14.34
23.325,4.165
32.455,6.109999999999999
38.06,12.225
0.615,15.48
17.84,21.915
17.955000000000002,14.104999999999999
22.915,3.87
32.415,6.335
38.86,12.135
0.94,15.905
18.34,22.220000000000002
17.67,14.52
22.52,4.12
32.545,6.1
38.165,12.285
0.785,15.44
17.91,22.415
17.54,14.114999999999998
22.875,3.565
32.29,6.265
38.08,12.04
0.39,15.405
17.585,22.220000000000002
17.815,14.36
22.959999999999997,3.54
32.805,6.114999999999999
38.885,12.475
3.53,15.834999999999999
18.045,22.310000000000002
18.175,13.95
22.88,3.7
32.675000000000004,5.915
38.515,11.729999999999999
3.7249999999999996,15.375
18.24,22.215
17.625,13.959999999999999
23.229999999999997,4.21
32.14,6.1
38.42,12.2
2.9,15.604999999999999
17.605,22.585
17.865000000000002,14.19
23.09,3.78
32.135,5.9799999999999995
38.335,12.165
3.15,15.395
17.85,22.02
17.635,13.655
22.705,4.265
32.705,6.3
38.435,12.889999999999999
3.76,15.52
18.895000000000003,22.445
17.44,13.555
22.74,3.79
32.35,5.68
37.855,13.28
3.73,15.44
18.115000000000002,22.345
17.900000000000002,14.17
23.02,4.01
32.315000000000005,6.21
38.165,12.62
3.0349999999999997,15.559999999999999
18.255000000000003,22.14
17.8,13.7
23.075,3.91
32.185,6.02
37.855,13.36
3.2249999999999996,15.375
18.615000000000002,22.255
17.450000000000003,13.41
22.715,3.645
32.47,6.135
37.6,12.795
3.52,15.715
18.795,22.14
17.895000000000003,13.9
23.119999999999997,4.325
32.765,5.89
37.73,13.36
3.36,15.229999999999999
18.59,22.29
17.970000000000002,13.78
22.91,3.675
32.305,6.234999999999999
37.945,12.735
3.15,15.79
18.200000000000003,21.965
17.51,14.264999999999999
23.35,3.865
32.205,5.965
38.29,12.995
3.045,15.309999999999999
18.895000000000003,22.285
17.455000000000002,13.49
23.69,3.65
32.834999999999994,6.01
38.05,12.655
3.55,15.649999999999999
18.115000000000002,22.36
17.790000000000003,14.205
23.21,4.09
32.94,5.72
37.705,13.149999999999999
3.4949999999999997,15.055
18.17,22.05
17.605,13.629999999999999
22.87,3.5500000000000003
32.55,6.26
37.7,12.639999999999999
3.295,15.455
18.785,22.71
17.145000000000003,13.885
23.45,3.87
32.184999999999995,5.52
38.065,13.004999999999999
2.8699999999999997,15.319999999999999
18.925,22.045
17.290000000000003,13.629999999999999
23.025,4.22
32.635,6.234999999999999
38.0,13.315
5.355,14.405
18.17,22.095
17.96,14.014999999999999
23.235,3.495
32.775,5.7749999999999995
37.77,12.94
5.525,13.864999999999998
18.69,22.39
17.685000000000002,13.4
23.295,4.345
32.32,6.14
38.36,12.965
4.865,14.315
18.64,21.86
17.5,13.87
23.165,3.9650000000000003
32.425,5.484999999999999
38.29,12.78
4.975,14.04
18.46,22.605
17.485000000000003,13.715
23.325,3.9250000000000003
32.57,5.915
37.91,13.16
5.585,14.389999999999999
18.235000000000003,21.985
17.439999999999998,13.905
23.49,3.595
32.699999999999996,5.63
37.615,12.785
5.455,13.75
19.425,21.83
17.05,13.81
22.98,4.04
32.529999999999994,5.96
37.339999999999996,13.055
4.795,14.379999999999999
19.075,22.32
17.05,13.375
22.985,3.765
32.529999999999994,5.515
37.669999999999995,12.785
5.14,14.149999999999999
19.465,22.009999999999998
17.529999999999998,13.66
23.42,3.86
32.845,6.02
37.175,13.34
5.615,14.27
19.37,21.904999999999998
17.075,13.955
23.53,3.5100000000000002
32.635,5.635
37.355,13.46
5.345,14.469999999999999
18.925,22.06
17.095,13.175
23.07,4.1
32.279999999999994,5.95
37.54,12.595
5.505,14.03
18.75,21.884999999999998
17.685,13.61
22.975,3.45
32.585,5.14
37.22,13.065
5.11,14.52
19.32,22.145
17.48,13.45
22.995,3.56
32.2,4.58
37.114999999999995,12.705
4.86,13.934999999999999
19.365,21.919999999999998
16.835,13.44
23.605,3.895
32.105000000000004,5.529999999999999
37.614999999999995,13.275
5.33,14.444999999999999
19.09,22.0
17.535,13.265
23.665,3.3000000000000003
32.175000000000004,4.654999999999999
37.394999999999996,12.97
5.56,14.0
19.02,21.82
16.775,13.715
22.974999999999998,3.7350000000000003
32.355000000000004,5.515
37.015,13.365
5.19,14.334999999999999
19.625,22.175
16.97,13.41
23.595,3.7
32.220000000000006,4.85
36.964999999999996,12.745
5.0,15.985000000000001
19.605,21.735
17.395,13.875
23.685,3.44
32.195,5.5
37.434999999999995,13.075
4.575,15.845
19.185,22.215
17.37,13.1
23.07,3.7800000000000002
32.5,5.2749999999999995
37.415,12.81
4.8950000000000005,15.48
19.24,22.349999999999998
17.13,13.6
23.435,3.6
32.315000000000005,4.63
37.26,13.3
5.095000000000001,15.845
19.39,21.58
16.89,13.21
23.525,3.865
32.040000000000006,5.445
37.019999999999996,12.915
5.125,15.790000000000001
19.08,22.085
17.445,13.585
23.87,3.535
31.895000000000003,4.97
37.825,13.755
5.03,15.285
19.009999999999998,21.72
16.88,13.3
23.16,3.805
32.535000000000004,5.359999999999999
37.595,13.34
4.695,15.65
19.86,22.135
17.07,13.01
23.15,3.24
32.225,4.845
37.495,13.48
4.665,15.435
19.505,21.805
17.61,13.355
23.81,3.83
31.860000000000003,5.115
37.135,13.290000000000001
5.2700000000000005,15.795
19.45,22.145000000000003
17.38,12.725
23.74,3.415
31.800000000000004,4.875
37.825,13.765
5.08,15.450000000000001
19.099999999999998,21.855
16.94,12.84
23.415,3.77
32.440000000000005,4.275
37.755,13.370000000000001
4.665,15.865
19.615,21.94
17.255,13.345
23.395,3.575
32.64,4.21
37.28,13.555
4.8950000000000005,15.365
19.285,22.220000000000002
16.835,13.345
23.79,4.425
31.98,4.495
37.785,13.375
5.090000000000001,15.435
19.39,21.740000000000002
16.86,13.025
23.815,3.9250000000000003
32.095,3.9699999999999998
37.09,13.635
4.46,15.73
19.64,22.275000000000002
17.285,13.255
23.52,4.405
32.800000000000004,4.185
37.15,13.3
4.880000000000001,15.545
19.48,21.790000000000003
17.53,12.975
23.865000000000002,4.21
32.035000000000004,4.34
37.675,13.66
5.64,16.025
19.245,22.200000000000003
17.225,13.585
23.96,4.04
32.505,4.42
37.655,13.115
5.375,15.584999999999999
19.265,21.775000000000002
17.03,13.02
23.17,4.32
32.405,3.79
37.21,13.545
5.21,15.99
19.835,22.1
17.31,13.280000000000001
23.150000000000002,4.05
31.990000000000002,4.565
37.25,13.06
5.409999999999999,15.54
19.5,21.985000000000003
16.99,13.275
23.745,4.115
32.09,4.155
37.965,13.450000000000001
4.989999999999999,15.945
19.38,21.900000000000002
17.055,12.92
23.75,4.33
32.725,4.315
37.595,12.94
5.3149999999999995,15.42
19.72,22.21
17.555,12.55
23.53,4.4350000000000005
32.13,4.58
37.095,13.23
5.685,16.02
19.91,22.080000000000002
16.93,13.165
23.38,3.95
32.35,3.765
38.115,14.505
5.494999999999999,15.385
19.09,22.400000000000002
16.91,12.665
23.695,4.66
32.585,3.94
37.875,14.195
5.239999999999999,15.975
20.125,21.945
17.42,13.04
23.63,3.745
32.26,4.625
37.440000000000005,14.625
5.455,16.085
19.93,22.03
17.285,12.61
23.740000000000002,4.26
32.295,3.86
37.5,14.175
5.5,15.629999999999999
19.775000000000002,21.6
16.615000000000002,12.63
23.89,4.1450000000000005
32.995,4.16
37.865,14.935
5.33,15.98
20.150000000000002,22.055
17.145000000000003,13.005
23.455000000000002,4.015000000000001
33.155,3.99
37.865,14.26
5.29,15.725
20.515,21.42
17.12,12.735
23.92,3.69
32.675,4.220000000000001
37.675000000000004,14.585
5.59,16.015
19.82,21.96
16.810000000000002,13.06
24.07,3.445
32.824999999999996,4.095000000000001
37.515,14.3
5.409999999999999,15.655
19.76,21.25
16.8,12.675
23.585,3.745
33.07,4.61
37.955,14.53
5.135,18.005
20.355,21.955000000000002
17.43,12.82
23.955000000000002,3.7199999999999998
33.285,3.845
38.09,14.165
5.109999999999999,17.724999999999998
20.545,21.445
16.69,12.93
23.825,3.455
32.585,4.45
37.550000000000004,14.79
4.975,18.375
19.950000000000003,22.035
17.045,12.545
23.330000000000002,3.6599999999999997
33.11,3.7650000000000006
37.730000000000004,14.48
4.875,17.724999999999998
20.135,21.770000000000003
17.335,12.845
23.715,3.2649999999999997
32.644999999999996,4.44
37.9,14.775
4.864999999999999,18.314999999999998
20.235000000000003,21.470000000000002
17.310000000000002,12.455
23.535,3.86
32.43,4.08
38.21,14.26
5.159999999999999,18.209999999999997
19.69,21.85
16.96,13.08
24.19,3.925
33.25,4.48
37.76,14.82
5.18,17.625
20.01,21.14
17.06,11.905
23.650000000000002,4.015
33.105,3.8350000000000004
37.455,14.375
4.92,18.34
20.330000000000002,22.020000000000003
16.765,12.615
23.62,3.31
32.97,4.03
38.669999999999995,14.665
4.97,17.555
20.520000000000003,21.425
16.895,11.955
23.91,3.965
32.66,4.115
38.47,14.549999999999999
5.3149999999999995,18.075
19.68,21.725
